-0.024952246,-0.10991106,3.1056108,-0.2427995,1.7300954,0.75413895,-0.08784943,2.5782375,2.937695,0.04191792,1.3069439,3.806751,-0.24149255,3.6008024,-0.28343558,-0.07399559,2.2850919,-0.06905806,-0.10821374,5.1293054,2.248001,-0.63685626,1.913826,-0.20739739,1.2971673,-0.23062547,1.3302121,2.030624,5.5980396,0.007413864,-0.051386666,-0.27722645,4.5758963,-0.2308567,4.3699503,7.0522923,1.4963193,0.6529504,10.4790125,2.6148958,2.3357637,-0.042509567,-0.74084324,2.9235413,2.3127527,-0.2461402,1.8831732,1.5904814,-0.49175712,2.8888917,-0.13927041,2.9538524,2.6275845,0.9343934,5.7519283,2.534719,-0.45251027,4.170992,-0.054945778,5.323044,-0.76402986,-0.29083094,-0.20412473,0.8435894,3.0451822,0.6351771,1.9749987,2.4679766,8.722153,-0.2020198,4.9251328,3.7966962,-1.0738496,1.2376441,2.7640898,-0.5057898,1.3407784,2.5493076,3.068684,3.836525,1.2642165,-0.21693173,-0.43908548,4.194098,-0.49941465,-0.06474252,-0.261379,5.762071,0.38342538,0.58631915,-1.1015215,2.3008754,-1.0835152,0.25036946,2.5895162,2.9630933,4.075163,-0.11026185,3.2245567,0.031145573,-0.046335697,-0.56436443,2.352107,-0.002159834,-0.22920047,-0.17758626,2.1746302,-0.1573741,3.4531174,0.7341036,1.3968115,-0.20401426,5.23063,0.5112736,-0.61391133,7.574187,-0.17423482,3.2994149,4.0964665,1.4039524,-0.37569457,1.8489457,-0.08847435,-0.43360853,3.6995904,1.9583606,2.4244456,6.428303,-0.4067629,1.4319689,3.667162,-0.101491906,-0.17122959,-0.29762423,1.8370287,1.2418404,2.411509,3.2556002,1.7740632,-0.4749239,6.045129,4.1852736,-0.7034298,0.21203685,0.82233715,1.1093218,-0.86427623,0.97437537,-0.610734,-0.23869677,-0.38890645,-0.053403627,-0.38467124,2.4346461,-0.3736819,-0.15958548,-0.20197259,4.499259,7.058383,-0.16641994,-0.19693129,5.8668156,0.5503161,0.6086098,5.176794,-0.4165189,-0.014426589,2.2146382,1.8395588,1.3497535,3.8673284,0.14863133,1.4126744,-0.18497224,0.049023867,-0.20618574,1.2420528,1.2864604,1.2665982,-0.73814493,2.976384,4.253013,-0.45904133,2.6183228,-0.1183265,-0.13766761,4.3050942,5.0851727,2.0930724,-0.05492362,5.316748,-0.24077582,-0.4370403,5.038221,1.7231419,-0.25138983,-0.6003389,-0.33432537,-0.20420873,1.8496165,3.3810172,1.0342838,-0.4713849,5.05
1.6442391,-0.47982904,1.3115381,6.1700478,3.1433125,1.6551411,2.6459355,1.9372699,2.2622023,0.6579404,-0.33287412,1.1835862,0.93930686,2.6012888,-0.1276886,4.169686,1.0251881,2.6436906,4.6864486,2.9801192,-0.18515103,-0.5317712,3.4255033,2.2245448,2.1025975,4.159719,0.5361768,2.364316,3.4560688,1.6066573,3.1194787,-0.114872746,3.3880882,4.542931,1.1469707,2.0127883,2.3219776,1.4581549,3.4269962,2.1095583,-0.03485955,1.7230692,-0.1579682,0.7061826,0.6858796,1.4139682,0.42348832,-0.1527853,2.8840375,3.093676,4.3068147,1.794353,-0.006968093,-0.16773228,1.6159813,-0.46598348,2.6517937,3.202683,-0.10813532,1.44313,-0.05411868,-0.09641443,1.3652412,-0.9416981,0.7835361,-0.71036214,2.5294666,1.1522024,0.37859327,2.9534569,-0.13794835,0.4944415,4.7650514,2.466402,-0.2563576,-0.006935859,3.2373767,0.5599628,0.034520566,-1.259957,0.9877096,0.18677843,-0.26104978,1.5822973,5.708502,0.99217594,3.806899,-0.016940271,-0.16313171,0.6271522,-0.085110165,1.9369929,4.7844744,0.17364028,2.0926642,0.4609018,-0.18264231,3.2617762,1.3550717,2.3075576,1.5288976,0.4132632,2.056468,2.068638,2.7342584,0.45706117,0.26921654,2.191686,-0.071125485,-0.44643447,3.9540606,1.7449448,-0.023192788,-0.5247154,0.9629139,-0.056259133,-0.25071177,4.267066,3.6104767,3.0840964,5.280929,0.3533697,1.1688108,3.301981,5.599647,0.5708552,1.1041191,-0.07430396,-0.20458601,1.7223496,0.67851204,-0.14148422,4.6719007,-0.505125,0.059300542,5.448555,1.8971908,4.3989754,-0.38619286,-0.19734743,2.1598265,0.6050674,4.811554,-0.12591386,1.9572389,5.800537,-0.25709227,5.193874,1.8128004,0.9201524,-0.87691927,0.67659116,-0.6940012,1.462747,1.588542,3.6483707,2.644659,3.487474,3.304007,2.482654,7.2383866,2.1161313,3.5558333,0.68056715,-0.011412001,3.0851038,-0.015105248,1.1862395,-0.42760643,0.7692191,4.984071,-0.000468683,2.6516337,0.7994164,4.085967,1.706388,0.9839492,0.70099866,1.2296739,0.85497975,1.5933609,0.5542983,0.2361176,1.8127198,0.62162924,4.272072,1.1897455,3.1353164,1.6750126,3.703593,3.986403,0.1536833,1.7999439,4.5576425,1.8541349,3.0807166,-0.18065704,2.3009877,3.1936073,4.8635635,0.66962445,4.112056,1.1279104,4.6
-0.004072309,-0.33363995,-0.02146393,0.23693311,-0.508154,-0.051604535,1.6040838,1.917602,2.7776449,2.9263363,2.6153862,0.17851341,0.660592,-0.275839,-0.8598644,-0.5890136,-0.39072224,2.2543073,-0.39650056,0.61111504,-0.26806307,2.617945,1.2266105,1.9899397,-0.22141896,-0.01438117,-0.001864958,-0.30863622,1.0542316,1.5433133,2.345222,-0.41767868,-0.2278804,-0.14793853,-0.22297469,1.6574061,1.2873102,0.4159125,-0.2974955,1.0557797,3.2091675,0.57366765,-0.6873964,1.866764,-0.5211985,2.8682775,-0.3351224,-0.55809295,2.2117486,-0.39848617,-0.7114424,-0.24215388,-0.16724156,6.2065287,-0.078630306,0.8752721,-0.1746743,-0.23984133,1.8535419,8.648058,2.2974334,-0.46122146,-0.21262093,-0.3764691,2.5158262,-0.20433855,-0.19783743,2.4611967,2.0258894,4.629935,4.6223164,-0.4348819,-0.13325818,-0.10344928,3.8368073,-0.67501366,1.419524,3.9087484,-0.16619895,-0.1204704,-0.7337505,5.3498116,1.6046768,3.9162765,2.9732018,1.4327205,-0.4786229,-0.31081444,3.0932262,6.621591,-0.17549148,1.9283519,4.0230994,1.9516201,3.7444103,4.2635913,3.0132535,-0.51666117,1.4169883,-0.20827293,0.3496143,-0.11251395,2.9964414,5.76845,-0.50183195,3.2346833,3.1825314,4.267948,4.4253054,-0.0722055,4.796628,-0.2691079,0.8391629,1.2143929,-0.09232235,-0.44531327,1.4076128,-0.23451267,-0.050891113,3.8473082,2.7920012,2.2998903,3.1411185,0.5995575,2.337832,-0.017977608,5.726349,0.6765707,2.1687026,2.5938098,-0.42272827,0.92070866,0.75337315,5.9643717,6.6769366,1.9499084,0.8890452,1.9877813,-0.07138915,0.937816,2.853355,3.4372826,0.36091816,7.820034,3.7530625,-0.177436,1.5284479,5.0544066,1.84924,-0.56775993,1.9869983,1.5664768,2.186811,3.5890408,5.4722323,-0.42333347,4.5681815,-0.07239802,2.9878907,1.8871323,-0.3298882,-0.1729651,-0.29039636,2.6213622,-0.052578736,2.5049129,-0.5552153,2.6468177,1.9718294,-0.010015488,-0.6302915,5.2127533,5.008169,-0.8034083,-0.22665916,1.5503579,2.5361114,-0.07390072,3.3752823,0.002266765,0.17645508,-0.11220967,-0.4903082,4.6399302,0.02027142,3.882927,3.0120058,-0.5806651,0.088151634,-0.000809193,2.3889678,2.6808035,4.2314806,1.3229947,2.5035756,-0.28746662,2.0672717,-0.52793306,2.8882177,-0.003027153,0.88124824,4.3606105,2.6546416,5.92
4.719134,2.9446592,1.6106422,-0.6143231,1.7741739,-0.54527277,0.95852864,-0.8058085,-0.32368538,0.71549475,-0.3914628,-0.00015316,-0.02107954,-0.25707006,2.6479955,-0.041427016,5.2624736,4.95628,3.9711285,3.2080235,0.729028,0.26334816,2.5005531,5.711028,3.5525622,-0.4743865,-0.38663048,0.14091086,0.06039095,10.927531,3.0212064,7.116918,-0.50380766,0.35953033,2.4660072,2.820611,0.09631282,0.09651959,-0.010910702,4.73053,-0.16253781,1.3754438,-0.049637344,3.580051,3.2247932,4.293142,4.7798214,-0.3051443,-0.118080616,0.26384366,-0.6345088,-0.85473406,0.7272884,0.26170123,0.96067625,7.8771605,-0.3629197,-0.20716439,-0.29887828,11.411171,2.435329,-0.41958195,4.71249,5.019095,1.2948004,-0.09511266,0.6858968,0.9191276,3.2502983,2.5944257,4.122614,1.2569308,5.5919323,-0.00347569,-0.27688134,7.495124,-0.035441875,-0.19166866,-0.005015505,7.49904,2.2440023,-0.22257458,2.133992,-0.27390686,3.3936539,0.61625683,-0.63938826,-0.2697842,1.3697457,2.896999,-0.46227914,4.6156483,-0.19222383,0.7592595,0.48995554,-0.4079957,-0.007974828,3.6617503,1.8218601,-0.2030456,-0.11544609,3.9220529,1.9169153,-0.17328508,2.3784492,1.9099195,1.7654581,2.1284013,4.543724,4.634691,4.392116,-0.278699,-0.4235778,0.91932493,-0.8641078,-0.05279994,3.6458948,0.76878595,2.6286113,-0.51272815,-0.18011943,-0.002232528,-0.07147193,5.958289,2.8141842,3.110801,-0.48304388,-0.22128883,1.3269991,4.0039425,2.7724905,-0.22577243,-0.5311551,2.9115586,-0.27899072,5.2661824,-0.28265172,1.6257446,9.823258,3.2424116,3.8899405,5.89789,0.6848632,-0.62172097,5.9404054,-0.39413455,2.6258411,2.9412937,1.2422671,4.589613,3.3732524,-0.15758783,2.8274384,0.47239983,-0.18966095,3.6542435,0.45830613,4.740361,1.2289807,-0.16186877,-0.4293584,-0.40282938,-0.02412541,7.836566,2.2383182,-0.19607913,-0.018897867,9.323426,-0.52920806,2.9588118,0.8144478,-0.32950553,-0.26268566,-0.16346987,-0.20920907,-0.18922007,-0.85011864,0.21659935,5.1746836,3.0224233,1.7611146,1.2515204,5.788897,6.423483,0.77134365,1.0680909,0.3150427,10.536948,6.1683645,-0.4224827,1.0085315,-0.36802346,-0.66235775,-0.16945799,0.92704326,-0.48958,6.697055,-0.27610347,-0.24082272,-0.40776673,2.1571958,-0.20112316,3.7822142,5.15
-0.07244139,-0.55581486,1.6104362,2.6448188,1.1162934,2.6124492,1.7921369,0.10019845,-0.11536634,4.080034,1.4638844,0.5118752,-0.38594183,4.1524887,2.5669298,5.032713,5.1202974,0.90941036,1.9348762,-0.26739427,-0.20490146,-1.0567875,0.23196149,1.1958544,2.1546001,1.1728942,-0.28091738,3.1877532,-0.16773592,-0.10826137,1.0240022,2.993787,0.80684453,3.15715,0.49715576,2.922069,0.8020376,0.56862783,1.9243118,1.8831631,1.1113272,-0.05200957,0.19962311,3.4145846,2.947256,0.30107522,-0.8735838,0.71643376,-0.20268796,2.2298188,3.468215,2.2000785,1.4230493,-0.3322804,-0.50467515,-0.0521935,0.015928984,1.8495684,0.39746702,4.8410606,1.2466316,-0.2319182,0.12598616,-0.5056548,2.386321,-0.5294097,3.1576986,2.002531,0.8251622,0.20686018,-0.027649093,6.406929,3.572414,3.1600933,1.9551417,3.088263,0.5758895,0.6253283,3.5533695,-0.6135923,0.14314151,2.9381862,-0.14551485,2.286693,-0.017251207,-0.1334548,4.1060343,0.16554087,2.04491,-0.72368556,0.8010694,-0.07759924,1.383968,2.846659,1.184295,3.1690025,3.5782418,4.0220914,2.861367,-0.37678504,1.3661237,-0.27588114,-0.008700872,-0.033276487,3.0342078,0.2512151,-0.1565496,3.8696442,4.1930475,0.9990641,-0.029199172,1.6084459,1.3544222,0.989424,2.1764755,3.3408237,2.8694186,-0.21085702,1.5641108,2.7287893,2.1999042,4.514469,-0.009765983,1.7302349,1.4081687,-0.06894442,2.5454507,0.19957137,2.1743908,2.6229339,2.7022147,3.1982608,0.469446,-0.1569084,1.2086703,-0.114336394,4.3571844,-0.059225034,-0.11901283,3.5144835,2.5437732,-0.06844776,4.7325425,1.584013,1.2986903,0.8647654,1.471504,5.415924,-0.18260157,-0.13793659,-0.017782718,0.96629596,1.7676529,2.3616056,5.222646,7.095077,1.1761191,-0.005029202,3.121535,1.1114666,2.126995,-0.11057158,1.4387091,1.9339921,0.801457,2.7134616,1.8431258,0.6079471,1.2385583,0.89172834,0.009309828,-0.52230316,3.194344,1.9673655,0.7990756,-0.28260788,-0.20752493,1.0646143,0.46448708,2.034584,1.3865137,2.4966211,-0.12030633,2.0878134,3.3743548,3.2898839,3.2620459,4.409808,1.9463813,-0.20058279,5.5298576,-0.2612989,3.972887,1.5288606,-0.3595397,6.393144,-0.14007944,-0.06252115,-0.24636534,3.3153577,0.9330674,3.9866562,0.74256396,6.52
1.4098388,-0.26117164,0.9445089,3.3376055,2.6346912,3.7915218,-0.11865318,-0.050342895,0.39733392,0.6940178,0.38012064,0.8743801,0.018943787,0.5571165,0.6977242,3.3088427,2.139136,2.8281784,3.0571427,3.470853,0.5763956,-0.2671158,3.7123501,2.019363,1.3415015,0.6715502,1.971529,0.7756199,-0.11731315,-0.11552172,2.0784469,-0.25909692,4.433456,2.9219244,0.10243672,0.6763594,3.7378387,2.5345764,0.43946087,-0.1496959,1.6731958,-0.2492053,3.3673449,0.8318089,1.7442129,4.428955,1.6729293,0.20930082,3.6589413,3.5552,3.664487,4.7888165,0.63394654,-0.39848852,1.9571977,1.6464636,1.1677642,1.3408543,-0.488833,-0.10261585,-0.5233015,-0.25208673,5.505489,-0.67584074,-0.13196783,-1.056691,-0.0919075,1.7961746,-0.15660243,4.243687,-0.2691232,0.06908643,-0.22838724,6.3410544,-0.14711869,2.3264222,1.3679819,-0.21274371,3.839832,-0.7893001,0.9087565,2.4713964,1.2713782,2.9748368,3.233711,-0.039228845,1.8611765,-0.13398093,3.233724,0.5556335,1.0109038,-0.006755972,3.7939086,-0.029841745,1.8589852,-0.087928176,0.24115276,1.8690214,0.82606745,0.2663536,0.6018508,3.309708,1.9210865,1.1906098,2.9620183,1.3713453,-0.002386808,-0.09152498,2.1142852,-0.24295719,1.0689272,1.7569029,2.2576766,3.0318637,4.5594378,1.1030847,-0.1575468,3.4463496,1.5363295,0.68773925,5.0118885,1.1866554,2.8468242,3.6211698,-0.32976982,-0.12643366,3.229992,0.87951624,-0.36805427,1.282704,3.4003558,0.51267016,-0.111727886,0.721105,2.9984474,1.6133432,1.5300534,2.1206617,0.6645449,0.23517382,2.7777948,4.3288755,0.31920993,-0.16980515,3.594627,1.6338302,0.30637693,5.1208825,2.4014976,2.5948467,-0.06790622,2.496222,-0.097864464,-0.3643224,0.48379207,2.6521072,3.8816028,0.68964654,6.4771795,0.10249472,4.4131856,1.2435615,0.75853056,-0.28297147,2.040852,1.4727706,3.9018695,-0.17732106,1.2363734,3.2590113,1.830996,-0.2618394,1.4718848,-0.18679094,2.4004116,0.06547642,1.1674457,-0.26708323,-0.002480185,-0.058535505,0.6971872,0.5085907,0.71358025,-0.047008872,-0.3059265,1.4476001,0.9410883,-0.14857714,-0.20637861,2.9794812,-0.088560216,3.0710516,2.6886895,0.6624012,2.0053692,3.3886404,4.3287807,2.0455284,-0.29213566,2.659243,2.5257642,4.698977,5.7090583,6.59
2.613884,-0.20992379,4.6644297,2.3396044,-0.08683374,-0.07742184,-0.36153597,5.315671,2.8091464,7.279777,1.2324282,-0.10328584,6.7461586,0.4611956,-0.18653412,2.0563915,5.1542287,-0.73512536,0.99511194,3.9732542,0.42909867,-0.36880282,-0.32069334,1.3763583,-0.73812026,-0.12263127,3.5484138,-0.38538086,0.8012015,1.240041,-0.7769696,-0.03552809,0.6737956,4.783413,3.6686406,-0.335281,-0.13505964,7.724427,-0.44160143,0.37377912,1.2603078,6.1977715,0.70569324,1.9766092,-0.2916123,-0.29802343,-0.9473546,4.9514875,1.9950638,-0.26190054,1.0053298,0.9406284,1.5272139,0.19003999,3.6673262,-0.031562116,-0.5085165,3.903343,2.5276413,-0.3187492,-0.46719533,4.0287027,3.5111532,0.6679911,6.9208355,1.1149073,4.2627735,3.6281497,0.31522265,4.6101046,3.310935,-0.62965554,-0.19287284,-0.089596584,5.521865,-0.42432472,-0.44072944,-0.19118463,4.3467236,2.0752616,2.5502825,2.016058,0.87044585,-0.18813631,0.4058637,-0.22405235,1.5286331,-0.1654972,1.3887523,-0.05923996,4.2225766,-0.7142951,-0.88783324,1.6643772,-0.46496215,2.5118704,-0.26355487,2.1441107,-0.11307027,-0.09063089,1.6758316,-0.26312083,1.8512473,-0.26773727,2.6231084,-0.2088499,-0.40936103,1.3391192,3.1482334,2.7059114,8.29E-05,0.5875851,0.73448086,1.2602136,2.1994953,-0.25547504,6.199396,-0.2535893,4.3799477,2.4781146,-0.28156605,-0.016546989,0.56667036,-0.8858676,-0.08232937,-0.46700653,3.5933418,-0.41491076,2.4178495,-0.0662447,1.1164938,-0.23127866,-0.14162436,0.45351255,2.7517662,2.5998845,0.9948786,1.1444869,2.896178,-0.3118246,-0.135915,3.7801986,-0.000476623,3.990929,-0.089349546,0.40651143,-0.29153207,-0.5473874,3.3333275,1.7060772,5.3825374,1.4185772,3.3146234,2.738938,0.76792186,3.0991836,2.3106034,4.0606875,0.10494423,-0.15400067,-0.31459105,2.5118604,-0.25882083,3.6683605,4.5492296,2.2092679,3.2558384,2.3535209,-0.23597479,0.5583855,-0.26779208,-0.08293934,4.5813694,1.6714607,3.709472,-0.10483315,1.918808,-0.10582075,2.3311763,-0.1218241,3.6217043,6.875923,1.8969796,-0.5138518,-0.27996624,3.0918012,1.6342936,5.8495564,-0.08896386,6.034448,-0.15721704,-0.9225914,0.7510072,0.13136077,3.2581325,-0.06371274,-0.9149855,-0.21587983,1.9631993,8.781972,7.309595,1.6652583,-0.32677954,8.04
5.0178466,-0.7619716,3.9698443,0.39895475,-0.84418756,7.0652714,2.9966335,0.077760756,7.267152,0.6375559,-0.16417691,-0.5691621,-0.60709625,3.7334442,0.8819253,6.1836863,-0.09802153,0.43917125,6.1436086,1.1455971,2.9265602,-0.009926177,3.1845713,-0.27562454,-0.34210998,-0.30962557,3.3422081,-0.09726246,4.192335,0.013856649,0.3570698,0.33177635,2.6758327,1.0890082,-0.53136486,4.120151,3.4130354,6.247633,4.6482844,-0.7860388,1.5645475,3.3514698,3.0654433,-0.1729084,0.14352119,-0.19234882,-0.18038253,4.295909,2.5551481,5.508971,-0.009251893,5.5829372,2.4579468,-0.60451025,1.292526,-0.6582238,-0.24634503,0.58536714,1.3854841,1.0813801,2.7510467,-0.6307908,1.4466652,0.020281613,-0.107492045,-0.37981325,1.7189918,4.896717,-0.23207898,-0.6302189,5.4542828,2.6883266,3.467492,-0.16527024,0.6714931,-0.42614952,1.9560444,3.9280684,-0.001870525,-0.2944222,5.0839033,0.005070567,2.119454,1.2927125,0.5959868,0.6029332,-0.31022534,0.55657625,0.45255724,0.8345136,2.4357047,2.0198102,3.9446893,-0.400182,1.9009038,0.30874622,2.4349697,-0.02777276,1.4070427,-0.17528167,-0.17665671,-0.9790764,3.766717,1.619139,1.4355505,-0.28833136,-0.27104434,-0.26415536,1.161856,-0.2682707,4.292634,1.7069795,0.39976287,-0.14663611,3.0143175,-0.003132463,0.3085605,-0.0788477,-0.34235516,-0.123632334,2.0069249,4.9439855,1.0543951,-0.014068544,-0.4779294,3.065235,2.8298788,1.2442659,2.971218,2.2165484,-0.3270344,2.6550918,0.5947362,4.7512727,2.3837643,-0.11252089,-0.007740176,2.4737494,0.744162,2.6109138,1.0302348,3.717731,-0.17600563,2.3823755,1.4159932,-0.22108257,3.0847664,0.9429694,4.301342,2.0322554,-0.75915927,4.9078813,3.8100977,-0.000959063,-0.08139975,-0.17450571,2.0912538,-0.2895602,-0.15535569,1.3689045,-0.21863173,-0.41217133,-0.2744194,3.0340526,2.5290165,-0.07140958,-0.33162728,-0.56009614,3.18297,0.7120969,-0.33835602,2.684016,-0.029762149,5.4473677,-0.073889546,2.1840076,3.8630614,2.4095726,3.713303,-0.24793182,0.015844405,9.18541,4.0879927,-0.105928,1.0825335,0.52459705,-0.2688481,1.5136737,1.7381163,-0.109626286,-0.122695506,-0.25878015,1.3928589,1.8663514,-0.00559833,-0.3360242,3.4620512,-0.1590455,-0.35293898,3.0265026,6.8462367,-0.18127158,3.4204392,6.46
2.2484384,-0.27537516,3.5125887,2.3619576,2.4944031,-0.08708509,-0.012881256,3.267738,1.6094332,-0.003507423,-0.2840696,3.9821835,2.018178,2.1315312,-0.37121344,4.7096314,3.238666,2.8056269,0.44473374,8.803875,-0.63762087,-0.1729319,-0.00330081,0.5883071,-0.14271154,7.885593,-0.12134641,4.515261,2.0986414,1.4503746,2.1342216,0.75021774,3.328251,4.2222958,0.78772485,3.8001904,3.694572,1.1450468,-0.059400585,2.8701167,-0.094497435,-0.17431705,-0.03566649,1.3258334,-0.19435744,-0.37147346,-0.08740192,-0.03602133,-0.3431711,3.125086,3.1058993,1.4948046,1.8033798,-0.4758368,2.0138593,-0.87991345,4.1739287,1.070168,-0.2168552,-0.15982883,2.8051553,-0.28046355,-0.036854185,-0.7862392,3.4259994,-0.5507712,0.9351375,-0.105515055,1.4361008,0.9489128,1.6176698,-0.038906265,5.6101074,1.3485564,0.42663646,-0.1412562,3.6996245,-0.2843773,1.9255118,-0.9803093,-0.17482005,1.6862118,-0.29438728,2.7329955,5.394907,-0.11838515,4.928629,0.49610665,1.7617627,2.6044679,-0.07425864,3.089817,4.0839267,-0.18743779,1.6231124,2.8122497,1.2418101,4.1660094,3.6419787,0.3866992,-0.3202901,-0.32049564,3.3577614,3.2957454,5.4339375,0.6200188,1.6870017,3.9282267,3.37647,-0.3322973,4.6994233,5.5299253,2.682887,2.1862907,2.4757009,0.85748106,1.4804587,6.085837,5.0914955,0.010419488,5.038526,2.5281324,-0.21670769,1.8913958,8.683226,1.9615376,2.4304762,1.930734,3.8010583,0.9705182,3.2691457,0.08245337,2.2050533,-0.8607301,1.0646812,3.8066075,1.3643951,1.1957663,0.24414027,1.4399523,-0.05428181,3.9981122,2.5314429,0.9266855,-0.32860404,5.631944,-0.3560685,3.447926,-0.19619887,2.4618874,-0.7945049,3.538265,-0.78205615,1.2304666,2.1535332,4.571424,0.008632898,0.9045542,-0.03193872,-0.07873986,5.505121,0.6562595,1.990305,0.47697145,-0.10008454,1.6096921,1.0069282,-0.17118676,-0.007698357,-0.3248699,3.75908,0.78996027,2.0093606,-0.07615431,3.4507918,-0.116553,0.3361653,-0.19801597,1.4224019,1.3132913,-0.0841577,1.236628,-0.27960065,0.4281485,2.263635,0.29725558,0.6637534,1.0999044,-0.11480986,3.37597,3.4127226,-0.37280583,5.099458,2.5713599,1.2866545,3.7212648,-0.45003182,1.9730086,-0.049472045,5.497553,-0.038724422,4.845775,-0.007277274,5.05
2.4062173,0.41108382,-0.43821678,-0.088145785,3.3535054,5.3845234,-0.20320867,0.88800097,3.7012746,-0.18286736,-0.108827986,1.6045376,5.17299,-0.07070036,-0.028733348,-0.12774733,0.21867257,-0.14702319,4.8713393,5.945241,-0.8292702,0.93231773,-0.089178324,9.513357,1.0983467,0.52534187,5.621966,-0.13149272,1.4720447,-0.06978746,2.6960058,2.478339,-0.49936038,2.6140823,2.5744257,1.374294,-0.45540294,2.2393906,-0.27544436,1.7296207,0.40112683,9.972867,-0.28684363,1.8096619,-0.08825433,3.3410735,-0.5163407,-0.12537603,0.03449869,1.4681889,2.5353608,-0.15948074,-0.06696241,-0.09552846,0.99996483,-0.39617398,1.571171,-0.4937125,1.3786573,1.5631282,-0.5623759,1.6122863,-0.27045518,-0.03366548,4.225149,-0.2846035,4.8495135,1.2517881,1.8183942,0.97070086,1.7926406,-0.097006895,2.6437483,0.6537272,-0.2285476,-0.416783,-0.001204836,1.4633477,-0.21871237,-1.0071533,3.582709,5.176014,-0.002921748,2.8591359,-0.013835001,5.064379,2.71815,1.15181,3.086589,1.500214,2.506856,2.79356,1.5510706,0.9319938,-0.51206785,-0.13136594,1.8031697,-0.46731153,3.0218577,3.2840097,0.37805143,2.7158024,0.021498322,-0.37819847,0.5960782,-0.055663195,2.5337029,2.0139456,-0.29105446,-0.44653773,3.4570642,0.40404814,2.699809,0.8999229,1.5285395,4.935191,0.21503854,3.3525903,6.690818,5.1212926,-0.087315515,-0.06475728,-0.37332505,0.84952116,4.6804113,6.141944,3.0212278,-0.30863786,4.878154,-0.07119451,2.8704953,-0.061351657,-0.054363083,-0.0642339,0.01123631,4.3560658,2.4714363,4.339187,0.8768074,-0.3201823,5.6572294,1.0299324,4.8210597,2.5407872,2.0444698,3.7933202,0.5050572,-0.023719788,0.7758556,0.99719286,-0.72869873,-0.38380018,-0.5754547,2.9587395,1.3522725,6.972344,-0.36883128,-0.13438757,-0.063612364,3.315856,3.116921,3.394655,1.0791309,-0.19088595,2.2240305,-0.3051144,0.4050557,1.2580204,-0.49869695,-0.29690167,4.491281,0.07330197,1.2514536,0.111340344,1.2314804,2.1979089,2.3066747,2.387352,-0.45405594,-0.0295506,-0.2652185,2.5853782,4.3770905,-0.29849088,2.5486217,1.4036375,3.1071298,-0.05998931,-0.1496693,4.9392896,-0.4527382,0.5546654,-0.026041377,5.334491,1.1408371,-0.13269272,-0.5812234,6.4527626,1.9065034,2.9235864,-0.107019424,3.1324754,0.46078527,6.71
